# Mobility trace file
# Format: time(s) nodeId x(m) y(m) z(m)
555.958,7,81.122,413.270,200.006
555.968,0,-126.893,392.461,199.997
555.977,6,63.628,425.113,200.015
555.979,11,-75.208,423.514,200.015
555.989,9,116.102,393.904,200.017
555.993,10,-109.638,402.361,200.026
555.994,12,-40.689,441.727,200.015
556.000,14,11.145,451.050,200.004
556.003,5,46.116,433.059,200.005
556.029,1,-92.418,411.006,200.016
556.029,13,-6.304,463.336,200.013
556.036,8,98.616,404.858,200.016
556.070,4,28.648,442.304,200.015
556.074,2,-57.971,431.816,200.005
556.160,7,81.104,413.681,200.006
556.168,0,-126.910,392.838,199.997
556.177,6,63.628,425.501,200.025
556.179,11,-75.217,423.892,200.015
556.189,9,116.102,394.303,200.017
556.193,10,-109.647,402.738,200.026
556.194,12,-40.698,442.127,200.015
556.200,14,11.145,451.483,200.014
556.213,5,46.116,433.470,200.005
556.229,1,-92.427,411.406,200.016
556.229,13,-6.304,463.702,200.013
556.236,8,98.608,405.235,200.016
556.270,4,28.648,442.682,200.015
556.274,2,-57.980,432.216,200.005
556.368,0,-126.919,393.216,199.997
556.368,7,81.087,414.103,200.006
556.377,6,63.619,425.901,200.025
556.379,11,-75.217,424.258,200.015
556.389,9,116.102,394.703,200.017
556.391,10,-109.656,403.115,200.026
556.394,12,-40.707,442.526,200.014
556.400,14,11.154,451.893,200.014
556.413,5,46.125,433.858,200.015
556.429,1,-92.427,411.805,200.016
556.429,13,-6.313,464.080,200.013
556.436,8,98.608,405.601,200.016
556.470,4,28.648,443.048,200.015
556.474,2,-57.989,432.604,200.005
556.568,0,-126.928,393.582,199.997
556.568,7,81.078,414.513,200.006
556.577,6,63.619,426.289,200.025
556.579,11,-75.217,424.624,200.015
556.589,9,116.102,395.102,200.017
556.591,10,-109.664,403.493,200.026
556.594,12,-40.707,442.915,200.014
556.600,14,11.154,452.293,200.014
556.613,5,46.125,434.258,200.015
556.629,1,-92.436,412.183,200.016
556.629,13,-6.313,464.457,200.013
556.636,8,98.608,405.968,200.016
556.670,4,28.640,443.414,200.004
556.674,2,-57.989,432.970,200.005
556.768,0,-126.928,393.937,199.997
556.768,7,81.069,414.891,200.006
556.777,6,63.610,426.644,200.015
556.779,11,-75.226,424.968,200.025
556.789,9,116.093,395.480,200.007
556.791,10,-109.664,403.859,200.026
556.794,12,-40.716,443.281,200.014
556.800,14,11.154,452.692,200.014
556.813,5,46.134,434.635,200.015
556.829,1,-92.436,412.560,200.016
556.829,13,-6.322,464.823,200.013
556.836,8,98.599,406.345,200.016
556.870,4,28.631,443.802,200.004
556.874,2,-57.997,433.337,200.005
556.968,0,-126.937,394.281,199.997
556.968,7,81.069,415.268,200.016
556.977,6,63.610,426.999,200.015
556.979,11,-75.234,425.312,200.025
556.989,9,116.084,395.857,200.007
556.991,10,-109.673,404.214,200.026
556.994,12,-40.725,443.625,200.014
557.000,14,11.145,453.092,200.004
557.013,5,46.134,435.012,200.015
557.029,1,-92.436,412.915,200.016
557.029,13,-6.331,465.190,200.013
557.036,8,98.590,406.711,200.006
557.070,4,28.622,444.180,200.004
557.074,2,-57.997,433.714,200.005
557.166,7,81.069,415.634,200.016
557.168,0,-126.937,394.625,199.996
557.177,6,63.601,427.321,200.015
557.179,11,-75.234,425.634,200.015
557.189,9,116.075,396.223,200.007
557.191,10,-109.682,404.558,200.026
557.194,12,-40.734,443.991,200.014
557.200,14,11.145,453.480,200.014
557.213,5,46.134,435.379,200.015
557.229,1,-92.445,413.282,200.016
557.229,13,-6.331,465.534,200.003
557.236,8,98.581,407.078,200.006
557.270,4,28.622,444.568,200.004
557.274,2,-58.006,434.080,200.005
557.368,0,-126.937,394.969,199.996
557.368,7,81.078,416.023,200.026
557.377,6,63.592,427.643,200.015
557.379,11,-75.243,425.956,200.025
557.389,9,116.075,396.601,200.007
557.393,10,-109.682,404.891,200.026
557.394,12,-40.743,444.369,200.014
557.400,14,11.137,453.858,200.014
557.413,5,46.134,435.734,200.005
557.429,1,-92.445,413.648,200.016
557.429,13,-6.340,465.878,200.003
557.436,8,98.572,407.422,200.006
557.470,4,28.631,444.946,200.004
557.474,2,-58.006,434.458,200.005
557.568,0,-126.937,395.302,199.996
557.568,7,81.087,416.411,200.026
557.577,6,63.584,427.943,200.005
557.579,11,-75.243,426.267,200.025
557.589,9,116.066,396.967,200.007
557.591,10,-109.682,405.224,200.026
557.594,12,-40.752,444.735,200.014
557.600,14,11.137,454.235,200.024
557.613,5,46.125,436.078,200.005
557.629,1,-92.445,414.025,200.016
557.629,13,-6.340,466.211,200.003
557.636,8,98.572,407.766,200.006
557.670,4,28.631,445.323,200.004
557.674,2,-58.015,434.813,200.005
557.766,7,81.087,416.789,200.036
557.768,0,-126.946,395.613,199.996
557.776,6,63.566,428.231,200.005
557.779,11,-75.252,426.567,200.025
557.789,9,116.075,397.311,200.017
557.792,10,-109.691,405.546,200.016
557.798,12,-40.769,445.112,200.014
557.800,14,11.137,454.613,200.024
557.821,5,46.125,436.444,200.005
557.829,1,-92.454,414.391,200.006
557.829,13,-6.349,466.544,200.003
557.836,8,98.572,408.087,200.016
557.870,4,28.631,445.678,200.004
557.874,2,-58.024,435.157,200.005
557.968,0,-126.946,395.913,199.996
557.968,7,81.095,417.155,200.036
557.976,6,63.548,428.531,199.995
557.979,11,-75.252,426.877,200.025
557.989,9,116.084,397.655,200.017
557.992,10,-109.691,405.846,200.016
557.998,12,-40.778,445.456,200.014
558.000,14,11.137,455.001,200.024
558.021,5,46.116,436.788,200.005
558.029,1,-92.454,414.736,200.006
558.029,13,-6.349,466.877,200.003
558.036,8,98.572,408.409,200.016
558.070,4,28.622,446.022,200.004
558.074,2,-58.033,435.501,200.005
558.166,7,81.095,417.510,200.036
558.168,0,-126.955,396.212,199.996
558.176,6,63.530,428.853,199.995
558.185,11,-75.252,427.199,200.025
558.189,9,116.084,398.010,200.016
558.192,10,-109.691,406.156,200.016
558.198,12,-40.787,445.800,200.014
558.200,14,11.137,455.378,200.024
558.221,5,46.116,437.132,200.005
558.229,1,-92.454,415.080,200.006
558.229,13,-6.349,467.198,200.003
558.236,8,98.572,408.720,200.016
558.270,4,28.613,446.366,199.994
558.274,2,-58.033,435.834,200.005
558.368,0,-126.955,396.523,200.006
558.368,7,81.087,417.832,200.036
558.385,11,-75.261,427.499,200.025
558.386,6,63.513,429.186,199.995
558.389,9,116.084,398.354,200.016
558.392,10,-109.691,406.467,200.016
558.398,12,-40.787,446.133,200.014
558.400,14,11.128,455.734,200.024
558.421,5,46.107,437.465,200.005
558.429,1,-92.463,415.413,200.006
558.429,13,-6.349,467.520,200.003
558.436,8,98.581,409.031,200.026
558.470,4,28.595,446.699,199.994
558.474,2,-58.042,436.156,200.005
558.568,0,-126.964,396.823,200.006
558.568,7,81.078,418.143,200.026
558.585,11,-75.261,427.798,200.025
558.586,6,63.504,429.508,199.995
558.589,9,116.084,398.687,200.016
558.592,10,-109.700,406.778,200.016
558.598,12,-40.796,446.455,200.004
558.600,14,11.119,456.089,200.014
558.621,5,46.107,437.787,200.005
558.629,1,-92.472,415.734,200.006
558.629,13,-6.349,467.831,200.003
558.636,8,98.590,409.342,200.026
558.670,4,28.586,447.043,199.994
558.674,2,-58.042,436.466,200.005
558.766,7,81.069,418.442,200.026
558.768,0,-126.964,397.111,200.006
558.785,11,-75.270,428.087,200.025
558.786,6,63.504,429.807,200.005
558.789,9,116.084,398.998,200.016
558.792,10,-109.700,407.078,200.016
558.798,12,-40.796,446.766,200.004
558.800,14,11.119,456.433,200.004
558.821,5,46.098,438.109,200.005
558.829,1,-92.480,416.045,200.006
558.835,13,-6.349,468.153,200.013
558.842,8,98.599,409.664,200.026
558.870,4,28.595,447.376,199.994
558.874,2,-58.042,436.788,200.005
558.966,7,81.069,418.720,200.026
558.968,0,-126.964,397.389,199.996
558.985,11,-75.279,428.365,200.015
558.986,6,63.504,430.085,200.005
558.989,9,116.084,399.298,200.016
558.992,10,-109.709,407.366,200.016
558.998,12,-40.805,447.054,200.004
559.000,14,11.110,456.755,200.004
559.021,5,46.089,438.409,200.005
559.029,1,-92.489,416.345,200.006
559.033,13,-6.357,468.453,200.013
559.042,8,98.599,409.974,200.026
559.070,4,28.595,447.709,200.004
559.074,2,-58.042,437.110,200.015
559.168,0,-126.972,397.677,199.996
559.168,7,81.069,419.008,200.026
559.185,11,-75.288,428.642,200.015
559.186,6,63.513,430.351,200.005
559.189,9,116.075,399.597,200.006
559.192,10,-109.709,407.666,200.016
559.198,12,-40.805,447.354,200.014
559.200,14,11.110,457.076,200.004
559.221,5,46.080,438.708,200.005
559.229,1,-92.498,416.656,200.016
559.233,13,-6.357,468.741,200.013
559.242,8,98.599,410.274,200.026
559.270,4,28.595,448.020,200.004
559.274,2,-58.033,437.410,200.015
559.366,7,81.078,419.308,200.026
559.368,0,-126.972,397.944,199.996
559.385,11,-75.288,428.897,200.015
559.386,6,63.513,430.606,200.005
559.392,10,-109.718,407.943,200.016
559.395,9,116.057,399.897,200.006
559.400,14,11.101,457.398,200.004
559.402,12,-40.805,447.676,200.004
559.421,5,46.072,439.008,200.005
559.431,1,-92.498,416.977,200.016
559.433,13,-6.366,469.019,200.013
559.442,8,98.581,410.574,200.026
559.470,4,28.586,448.331,200.004
559.474,2,-58.042,437.709,200.015
559.568,0,-126.981,398.210,199.996
559.568,7,81.078,419.619,200.026
559.585,11,-75.288,429.130,200.015
559.586,6,63.521,430.851,200.005
559.592,10,-109.718,408.221,200.026
559.595,9,116.049,400.185,199.996
559.600,14,11.092,457.709,200.004
559.602,12,-40.814,447.998,200.004
559.621,5,46.063,439.297,200.005
559.631,1,-92.507,417.288,200.016
559.633,13,-6.366,469.307,200.003
559.642,8,98.554,410.862,200.026
559.674,2,-58.042,437.998,200.025
559.680,4,28.569,448.642,200.004
559.768,0,-126.981,398.465,200.006
559.768,7,81.069,419.930,200.016
559.785,11,-75.288,429.375,200.015
559.786,6,63.521,431.084,200.005
559.792,10,-109.726,408.476,200.026
559.795,9,116.040,400.463,199.996
559.800,14,11.083,458.031,200.003
559.802,12,-40.822,448.309,200.004
559.821,5,46.054,439.574,200.005
559.831,1,-92.516,417.577,200.016
559.833,13,-6.375,469.574,200.003
559.842,8,98.528,411.151,200.026
559.874,2,-58.042,438.275,200.015
559.882,4,28.551,448.930,200.004
559.968,0,-126.990,398.709,200.006
559.968,7,81.060,420.218,200.016
559.985,11,-75.288,429.619,200.015
559.986,6,63.513,431.328,200.005
559.992,10,-109.726,408.709,200.026
559.995,9,116.031,400.740,199.996
560.000,14,11.083,458.342,200.003
560.002,12,-40.831,448.586,200.004
560.021,5,46.054,439.840,200.005
560.031,1,-92.516,417.865,200.016
560.033,13,-6.375,469.840,200.003
560.042,8,98.501,411.439,200.026
560.074,2,-58.051,438.553,200.015
560.080,4,28.542,449.219,200.004
560.168,0,-126.990,398.954,200.006
560.168,7,81.042,420.496,200.016
560.185,11,-75.297,429.874,200.015
560.186,6,63.504,431.583,200.005
560.192,10,-109.735,408.953,200.016
560.195,9,116.031,401.018,199.996
560.200,14,11.083,458.652,200.003
560.202,12,-40.831,448.864,200.004
560.221,5,46.054,440.118,200.015
560.231,1,-92.516,418.132,200.016
560.233,13,-6.384,470.095,200.003
560.242,8,98.492,411.706,200.026
560.274,2,-58.059,438.819,200.015
560.282,4,28.533,449.507,200.004
560.368,0,-126.990,399.198,200.006
560.368,7,81.033,420.773,200.016
560.385,11,-75.297,430.107,200.015
560.386,6,63.486,431.838,200.005
560.392,10,-109.735,409.197,200.016
560.395,9,116.022,401.284,199.996
560.400,14,11.075,458.941,200.003
560.402,12,-40.840,449.130,200.014
560.421,5,46.045,440.384,200.015
560.431,1,-92.525,418.398,200.006
560.433,13,-6.384,470.350,200.013
560.442,8,98.492,411.950,200.016
560.474,2,-58.059,439.086,200.015
560.482,4,28.524,449.796,200.004
560.566,7,81.025,421.039,200.006
560.568,0,-126.990,399.442,199.996
560.585,11,-75.305,430.340,200.015
560.586,6,63.477,432.094,200.005
560.592,10,-109.744,409.442,200.026
560.595,9,116.022,401.562,200.006
560.600,14,11.075,459.218,200.003
560.602,12,-40.840,449.385,200.014
560.621,5,46.036,440.639,200.015
560.631,1,-92.525,418.664,200.006
560.633,13,-6.384,470.595,200.013
560.642,8,98.501,412.183,200.016
560.674,2,-58.059,439.341,200.015
560.682,4,28.524,450.084,200.004
560.766,7,81.016,421.284,200.006
560.768,0,-126.990,399.664,199.996
560.785,11,-75.305,430.562,200.025
560.786,6,63.468,432.338,200.005
560.792,10,-109.753,409.675,200.026
560.795,9,116.013,401.817,200.006
560.800,14,11.075,459.496,200.003
560.802,12,-40.840,449.629,200.014
560.821,5,46.036,440.895,200.015
560.831,1,-92.525,418.909,200.016
560.833,13,-6.384,470.839,200.013
560.842,8,98.510,412.416,200.006
560.876,2,-58.068,439.596,200.015
560.882,4,28.524,450.351,200.004
560.966,7,81.016,421.517,200.016
560.968,0,-126.990,399.886,199.996
560.985,11,-75.305,430.773,200.025
560.986,6,63.468,432.560,200.015
560.992,10,-109.753,409.908,200.016
560.995,9,116.004,402.072,200.006
561.000,14,11.066,459.762,200.013
561.002,12,-40.840,449.862,200.014
561.021,5,46.027,441.139,200.015
561.031,1,-92.534,419.153,200.016
561.033,13,-6.393,471.083,200.013
561.042,8,98.510,412.627,200.006
561.076,2,-58.068,439.840,200.015
561.082,4,28.524,450.606,200.004
561.166,7,81.016,421.750,200.016
561.168,0,-126.981,400.108,199.996
561.185,11,-75.305,430.973,200.025
561.186,6,63.468,432.771,200.015
561.192,10,-109.753,410.119,200.026
561.195,9,116.004,402.328,200.006
561.200,14,11.057,460.029,200.003
561.202,12,-40.849,450.107,200.014
561.221,5,46.027,441.383,200.015
561.231,1,-92.534,419.408,200.015
561.233,13,-6.393,471.316,200.013
561.242,8,98.510,412.838,200.006
561.276,2,-58.068,440.085,200.015
561.282,4,28.524,450.850,200.004
561.366,7,81.016,421.983,200.015
561.368,0,-126.981,400.319,199.996
561.385,11,-75.305,431.172,200.025
561.386,6,63.477,432.970,200.015
561.392,10,-109.753,410.341,200.016
561.395,9,116.004,402.572,200.016
561.400,14,11.048,460.284,200.003
561.402,12,-40.849,450.351,200.014
561.421,5,46.018,441.638,200.014
561.431,1,-92.542,419.652,200.015
561.433,13,-6.402,471.527,200.013
561.442,8,98.501,413.049,200.016
561.476,2,-58.077,440.318,200.014
561.480,4,28.524,451.094,200.004
561.566,7,81.025,422.216,200.015
561.576,0,-126.981,400.519,199.996
561.585,11,-75.314,431.350,200.025
561.586,6,63.477,433.148,200.015
561.592,10,-109.762,410.552,200.016
561.595,9,116.004,402.805,200.006
561.600,14,11.048,460.528,200.003
561.602,12,-40.849,450.595,200.014
561.621,5,46.001,441.871,200.004
561.631,1,-92.542,419.896,200.015
561.633,13,-6.402,471.727,200.013
561.642,8,98.492,413.259,200.016
561.676,2,-58.077,440.540,200.014
561.680,4,28.524,451.327,200.004
561.766,7,81.025,422.449,200.015
561.776,0,-126.990,400.707,199.996
561.785,11,-75.314,431.539,200.025
561.787,6,63.477,433.314,200.015
561.792,10,-109.762,410.751,200.016
561.795,9,115.995,403.038,200.006
561.800,14,11.039,460.783,200.003
561.802,12,-40.849,450.828,200.014
561.821,5,46.001,442.093,200.004
561.831,1,-92.542,420.129,200.015
561.833,13,-6.411,471.926,200.012
561.842,8,98.483,413.470,200.016
561.876,2,-58.077,440.751,200.014
561.880,4,28.524,451.560,200.004
561.966,7,81.025,422.682,200.015
561.976,0,-126.999,400.885,200.006
561.985,11,-75.323,431.727,200.025
561.987,6,63.477,433.481,200.015
561.992,10,-109.771,410.940,200.026
561.995,9,115.995,403.249,200.006
562.000,14,11.039,461.039,200.003
562.002,12,-40.849,451.050,200.014
562.021,5,46.001,442.304,200.004
562.031,1,-92.542,420.340,200.015
562.033,13,-6.411,472.115,200.012
562.042,8,98.474,413.670,200.026
562.076,2,-58.086,440.961,200.004
562.080,4,28.524,451.794,200.004
562.166,7,81.016,422.915,200.015
562.176,0,-126.999,401.062,200.006
562.185,11,-75.323,431.905,200.025
562.187,6,63.477,433.658,200.005
562.192,10,-109.771,411.118,200.026
562.195,9,115.986,403.460,200.006
562.200,14,11.039,461.272,200.003
562.202,12,-40.849,451.272,200.014
562.221,5,46.010,442.515,200.014
562.231,1,-92.551,420.562,200.015
562.233,13,-6.411,472.304,200.012
562.242,8,98.474,413.870,200.016
562.278,2,-58.086,441.172,200.004
562.280,4,28.524,452.027,200.014
562.366,7,80.998,423.137,200.015
562.376,0,-126.999,401.240,199.996
562.385,11,-75.332,432.083,200.025
562.387,6,63.468,433.825,199.995
562.392,10,-109.762,411.284,200.026
562.395,9,115.986,403.670,200.016
562.400,14,11.039,461.505,200.003
562.402,12,-40.858,451.472,200.014
562.421,5,46.018,442.704,200.014
562.431,1,-92.551,420.762,200.015
562.433,13,-6.411,472.493,200.022
562.442,8,98.474,414.047,200.016
562.478,2,-58.095,441.383,200.004
562.480,4,28.533,452.249,200.014
562.570,7,80.989,423.359,200.005
562.576,0,-126.999,401.418,199.996
562.585,11,-75.332,432.249,200.025
562.587,6,63.468,434.003,199.995
562.592,10,-109.762,411.451,200.026
562.595,9,115.978,403.870,200.016
562.600,14,11.030,461.727,200.003
562.602,12,-40.858,451.660,200.014
562.621,5,46.027,442.904,200.014
562.631,1,-92.551,420.962,200.015
562.633,13,-6.411,472.670,200.012
562.642,8,98.474,414.236,200.016
562.676,2,-58.095,441.583,200.004
562.680,4,28.524,452.471,200.014
562.770,7,80.980,423.548,200.005
562.776,0,-126.999,401.584,200.006
562.785,11,-75.332,432.393,200.015
562.787,6,63.468,434.169,199.995
562.792,10,-109.762,411.617,200.026
562.795,9,115.986,404.070,200.026
562.800,14,11.030,461.938,200.013
562.802,12,-40.867,451.849,200.014
562.821,5,46.027,443.092,200.014
562.831,1,-92.551,421.151,200.015
562.833,13,-6.411,472.848,200.012
562.842,8,98.466,414.414,200.016
562.878,2,-58.095,441.772,200.014
562.880,4,28.515,452.681,200.024
562.970,7,80.971,423.714,200.005
562.976,0,-126.999,401.739,200.006
562.985,11,-75.332,432.538,200.015
562.987,6,63.468,434.336,200.005
562.992,10,-109.762,411.783,200.016
562.995,9,115.986,404.270,200.026
563.000,14,11.030,462.149,200.013
563.003,12,-40.867,452.027,200.024
563.021,5,46.027,443.281,200.014
563.031,1,-92.551,421.328,200.015
563.033,13,-6.411,473.014,200.012
563.042,8,98.466,414.580,200.016
563.078,2,-58.095,441.949,200.014
563.080,4,28.507,452.870,200.024
563.170,7,80.971,423.881,200.005
563.174,0,-126.990,401.884,200.006
563.185,11,-75.332,432.671,200.025
563.187,6,63.459,434.491,200.005
563.192,10,-109.771,411.939,200.016
563.195,9,115.995,404.458,200.026
563.203,12,-40.867,452.204,200.014
563.210,14,11.021,462.359,200.013
563.221,5,46.018,443.470,200.014
563.231,1,-92.551,421.506,200.015
563.233,13,-6.411,473.170,200.012
563.242,8,98.457,414.736,200.016
563.278,2,-58.095,442.116,200.004
563.282,4,28.507,453.059,200.024
563.370,7,80.971,424.047,200.005
563.376,0,-126.999,402.028,199.996
563.385,11,-75.323,432.804,200.025
563.387,6,63.450,434.635,200.005
563.392,10,-109.771,412.094,200.016
563.395,9,115.995,404.647,200.026
563.403,12,-40.867,452.382,200.014
563.410,14,11.021,462.548,200.013
563.421,5,46.010,443.647,200.014
563.431,1,-92.560,421.683,200.015
563.433,13,-6.419,473.314,200.012
563.442,8,98.457,414.891,200.016
563.478,2,-58.095,442.293,200.004
563.480,4,28.498,453.236,200.024
563.570,7,80.971,424.214,200.005
563.576,0,-126.999,402.150,199.996
563.585,11,-75.323,432.926,200.025
563.587,6,63.450,434.768,200.015
563.592,10,-109.780,412.239,200.016
563.595,9,115.995,404.814,200.016
563.603,12,-40.876,452.548,200.014
563.610,14,11.012,462.737,200.013
563.621,5,46.010,443.814,200.014
563.631,1,-92.560,421.861,200.015
563.633,13,-6.419,473.447,200.002
563.642,8,98.448,415.035,200.016
563.678,2,-58.104,442.449,200.004
563.682,4,28.498,453.414,200.024
563.770,7,80.971,424.380,200.005
563.776,0,-127.008,402.272,199.996
563.785,11,-75.332,433.048,200.025
563.787,6,63.450,434.890,200.015
563.792,10,-109.788,412.372,200.016
563.795,9,115.986,404.980,200.006
563.801,12,-40.876,452.715,200.024
563.810,14,11.004,462.914,200.013
563.821,5,46.001,443.980,200.014
563.831,1,-92.569,422.027,200.015
563.833,13,-6.428,473.580,200.002
563.842,8,98.439,415.191,200.016
563.878,2,-58.104,442.593,200.014
563.882,4,28.498,453.580,200.014
563.970,7,80.971,424.547,200.015
563.976,0,-127.017,402.383,199.996
563.985,11,-75.332,433.159,200.025
563.987,6,63.450,435.001,200.015
563.992,10,-109.788,412.494,200.016
563.995,9,115.986,405.135,200.006
564.003,12,-40.876,452.870,200.024
564.010,14,10.995,463.103,200.013
564.025,5,46.001,444.136,200.014
564.031,1,-92.578,422.183,200.005
